PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,130000000,,３ＬＤＫ,70,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,日彰学区,540000000,,,180,,ほぼ長方形,5.9,490,1984年,鉄骨造,住宅、共同住宅、店舗,その他,西,市道,7.3,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,130000000,,３ＬＤＫ,70,,,,,2017年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,改装済み,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京南両町,47000000,,４ＬＤＫ＋Ｓ,70,,,,110,2018年,木造,,,南,公道,6,近隣商業地域,80,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京両町,21000000,,２ＬＤＫ,55,,,,,1991年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生西檜町,16000000,,１Ｋ,30,,,,,2016年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生馬場町,16000000,,４Ｋ,60,,,,70,1978年,木造,,,,,2.6,近隣商業地域,80,240,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,25000000,,３ＬＤＫ,70,,,,,1979年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,5600000,,１Ｒ,20,,,,,1987年,ＲＣ,,,,,,近隣商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,19000000,,３ＬＤＫ,60,,,,,1983年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,170000000,,２ＬＤＫ,110,,,,,2016年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,42000000,,１ＬＤＫ,50,,,,,2010年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,73000000,,１ＬＤＫ＋Ｓ,60,,,,,2008年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,120000000,,２ＬＤＫ,85,,,,,2016年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,18000000,,１Ｋ,25,,,,,2002年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,生祥学区,97000000,,３ＬＤＫ,75,,,,,2009年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,24000000,,１Ｒ,35,,,,,1984年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,130000000,,３ＬＤＫ,75,,,,,2014年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,130000000,,３ＬＤＫ,80,,,,,2017年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京池ノ内町,4200000,,,35,,長方形,3.9,50,1985年,木造,住宅,住宅,北,私道,3,近隣商業地域,80,300,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,65000000,,,120,,長方形,6,120, ,,,住宅,東,市道,4.5,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,42000000,,,70,,長方形,4.8,105,2005年,木造,住宅,住宅,北,市道,5.5,準工業地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,60000000,,,65,,ほぼ長方形,6,100,2024年,木造,住宅,住宅,西,市道,3.7,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京円町,20000000,1200000,,55,370000,ほぼ長方形,4.8,, ,,,倉庫,南,市道,5.9,近隣商業地域,80,300,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京職司町,16000000,1200000,,45,350000,ほぼ長方形,4.8,, ,,,住宅,東,私道,3.3,近隣商業地域,80,300,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,13000000,,１Ｋ,20,,,,,2000年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京伯楽町,21000000,,１Ｋ,20,,,,,2022年,ＲＣ,,住宅,,,,近隣商業地域,80,200,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京御輿岡町,20000000,,,65,,ほぼ台形,5.4,120,1987年,木造,住宅,住宅,南,市道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,5000000,,１Ｋ,20,,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,龍池学区,440000000,5200000,,270,1600000,長方形,12,, ,,,店舗,東,市道,6.4,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,17000000,,１ＤＫ,25,,,,,1985年,ＳＲＣ,,住宅,,,,商業地域,80,400,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,18000000,,１Ｋ,20,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,40000000,,２ＬＤＫ,50,,,,,1999年,ＲＣ,,住宅,,,,商業地域,80,400,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,78000000,,３ＬＤＫ,75,,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,13000000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,12000000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,32000000,,,55,,,,,1996年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,明倫学区,150000000,,,130,,不整形,4.8,250, ,木造,住宅,住宅,北,市道,6.6,商業地域,80,700,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,65000000,,,70,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,700,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,18000000,,１Ｋ,25,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,50000000,,２ＬＤＫ,55,,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,55000000,,２ＬＤＫ,65,,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,60000000,,２ＬＤＫ,60,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,50000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,60000000,,４ＬＤＫ,80,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第2四半期,未改装,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京上合町,19000000,,５Ｋ,60,,,,80, ,木造,,,北,公道,6,近隣商業地域,80,300,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京職司町,63000000,,,110,,,,45,戦前,木造,,,南,公道,,第１種住居地域,60,160,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京西月光町,50000000,,３ＬＤＫ,100,,,,90, ,,,,北,私道,2.5,準工業地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京藤ノ木町,16000000,,２ＬＤＫ＋Ｓ,50,,,,55,戦前,木造,,,南,私道,2.6,第１種住居地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生御所ノ内町,27000000,,３ＬＤＫ,50,,,,90,1999年,木造,,,北,私道,5,準工業地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,90000000,,３ＬＤＫ,75,,,,,2013年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,13000000,,１Ｋ,20,,,,,2000年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,32000000,,３ＬＤＫ,65,,,,,2008年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,55000000,,２ＬＤＫ,55,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,60000000,,２ＬＤＫ,75,,,,,2002年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,36000000,,１ＬＤＫ,55,,,,,2000年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,7600000,,１Ｒ,20,,,,,1985年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,72000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,30000000,,２ＬＤＫ,65,,,,,1988年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,72000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,63000000,,２ＬＤＫ,65,,,,,2003年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,50000000,,２ＬＤＫ,60,,,,,2003年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,62000000,,３ＬＤＫ,85,,,,,2003年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,50000000,,３ＬＤＫ,75,,,,,1997年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,26000000,,２ＤＫ,50,,,,,1982年,鉄骨造,,,,,,,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,59000000,,２ＬＤＫ,65,,,,,1999年,,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,48000000,,３ＬＤＫ,105,,,,,1982年,鉄骨造,,,,,,商業地域,,,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻中町,18000000,,１Ｋ,25,,,,,2009年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻西町,28000000,,２Ｋ,30,,,,,2022年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻西町,28000000,,２ＤＫ,30,,,,,2022年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻西町,27000000,,,30,,,,,2022年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京小倉町,69000000,,,470,,不整形,,410,1970年,鉄骨造,事務所、作業場,倉庫,東,市道,5.8,準工業地域,60,200,2023年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京下合町,47000000,,３ＬＤＫ,70,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京中御門東町,32000000,,,60,,ほぼ長方形,4.5,110,1994年,木造,住宅,住宅,西,市道,3.5,第１種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京南聖町,69000000,,,120,,ほぼ長方形,7.3,120,1994年,軽量鉄骨造,共同住宅,住宅,南,市道,4.9,近隣商業地域,80,300,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京馬代町,7000000,,,40,,ほぼ長方形,3.8,85,1973年,木造,住宅,住宅,南,私道,3.5,第２種中高層住居専用地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京原町,46000000,,,50,,ほぼ長方形,5.3,,2024年,,住宅,住宅,北,市道,5.5,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京原町,39000000,,,115,,ほぼ長方形,10,, ,,,その他,北,市道,5.7,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生高樋町,37000000,,,55,,ほぼ長方形,8,70,2017年,木造,その他,住宅,西,市道,5,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生高樋町,42000000,,,155,,ほぼ長方形,6,75, ,木造,住宅,その他,東,市道,2.4,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生中川町,57000000,,,75,,ほぼ正方形,8.5,100,2015年,木造,共同住宅,住宅,北,私道,3,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,竹間学区,31000000,,,75,,不整形,,35, ,木造,住宅,住宅,東,市道,6.7,近隣商業地域,80,400,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,90000000,,２ＬＤＫ,65,,,,,2022年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,6400000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第3四半期,未改装,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻東町,29000000,,２ＬＤＫ,55,,,,,1985年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京右馬寮町,30000000,,３ＬＤＫ,45,,,,90,2004年,木造,,,北,私道,4,準工業地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京右馬寮町,32000000,,３ＬＤＫ,60,,,,95,2007年,木造,,,,,4,準工業地域,60,160,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京右馬寮町,42000000,,３ＬＤＫ,65,,,,,2011年,ＲＣ,,,,,,準工業地域,,,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京中御門東町,32000000,,４ＬＤＫ,65,,,,105,1994年,木造,,,西,公道,3.7,第１種住居地域,60,160,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京南円町,14000000,,４ＤＫ,65,,,,75,1987年,木造,,,南,公道,3.2,第１種住居地域,60,160,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生高樋町,49000000,,２ＬＤＫ＋Ｓ,65,,,,95,2023年,木造,,,東,公道,5.8,準工業地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生高樋町,44000000,,６Ｋ,155,,,,75, ,,,,東,公道,2.5,準工業地域,60,200,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生辻町,40000000,,２ＬＤＫ,70,,,,,1998年,ＲＣ,,,,,,準工業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,28000000,,１ＬＤＫ,45,,,,,1983年,ＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,90000000,,２ＬＤＫ,70,,,,,2022年,ＲＣ,,,,,,,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,74000000,,２ＬＤＫ＋Ｓ,75,,,,,2013年,ＲＣ,,,,,,商業地域,,,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀町,21000000,,１Ｋ,25,,,,,2007年,ＲＣ,,住宅,,,,商業地域,80,600,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京西円町,300000000,,,260,,ほぼ長方形,8.5,470,2024年,ＲＣ,共同住宅,その他,東,市道,3.5,第２種中高層住居専用地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京樋ノ口町,18000000,,,70,,ほぼ長方形,4.3,90, ,木造,住宅,住宅,北,私道,3.9,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,48000000,,２ＬＤＫ,70,,,,,2014年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,壬生賀陽御所町,49000000,,,90,,ほぼ長方形,4.2,125, ,木造,住宅、店舗,店舗,北,市道,22,商業地域,80,600,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生神明町,22000000,,,55,,ほぼ長方形,4.2,50, ,木造,住宅,住宅,南,市道,5,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生神明町,49000000,,１ＬＤＫ,65,,,,,2013年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生花井町,20000000,,,40,,ほぼ長方形,4.7,65,1991年,木造,住宅,住宅,南,私道,1.8,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生花井町,22000000,,,65,,長方形,4.5,55,1972年,木造,住宅,住宅,北,私道,5,準工業地域,60,200,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生檜町,22000000,1500000,,50,460000,ほぼ長方形,4.3,, ,,,住宅,東,市道,4.3,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生淵田町,48000000,,,90,,ほぼ長方形,6.1,120, ,木造,住宅,店舗,東,市道,4,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,壬生森前町,39000000,,,65,,長方形,5.4,, ,,,店舗,北,市道,22,商業地域,80,600,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,5800000,,１ＤＫ,20,,,,,1989年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,55000000,,,60,,,,,2015年,ＲＣ,住宅,,,,,商業地域,80,700,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,25000000,,１ＬＤＫ,40,,,,,2008年,ＲＣ,住宅,その他,,,,商業地域,80,700,2023年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,43000000,,３ＬＤＫ,65,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,城巽学区,230000000,,,160,,長方形,8.5,370,1981年,ＲＣ,店舗,事務所,西,市道,6.6,商業地域,80,700,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,46000000,,４ＬＤＫ,80,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,73000000,,２ＬＤＫ,85,,,,,2003年,ＳＲＣ,住宅,,,,,商業地域,80,700,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,88000000,,２ＬＤＫ,65,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,48000000,,３ＬＤＫ,60,,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,19000000,,１Ｋ,25,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,78000000,,３ＬＤＫ,75,,,,,2011年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,19000000,,１Ｋ,25,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第3四半期,未改装,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京車坂町,24000000,,３ＤＫ,55,,,,65,1991年,木造,,,西,公道,4,第１種住居地域,60,160,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京左馬寮町,8400000,,４ＤＫ,70,,,,105, ,木造,,,東,私道,2.5,準工業地域,60,200,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,54000000,,２ＬＤＫ,65,,,,,2000年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京西鹿垣町,20000000,,３ＤＫ＋Ｓ,55,,,,50, ,,,,西,公道,3.5,第１種住居地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京南上合町,34000000,,３ＬＤＫ,65,,,,85,2015年,木造,,,東,公道,6,準工業地域,60,200,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,52000000,,３ＬＤＫ,75,,,,,2014年,ＲＣ,,,,,,準工業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,48000000,,３ＬＤＫ,75,,,,,2014年,ＲＣ,,,,,,準工業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,27000000,,２ＬＤＫ,75,,,,,1972年,ＳＲＣ,,,,,,,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,6500000,,１Ｋ,25,,,,,1989年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,38000000,,２ＬＤＫ,60,,,,,1994年,ＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,68000000,,３ＬＤＫ,75,,,,,2004年,ＳＲＣ,,,,,,近隣商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,53000000,,１ＬＤＫ＋Ｓ,60,,,,,2019年,ＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,51000000,,１Ｒ,55,,,,,2014年,ＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,48000000,,２ＬＤＫ,60,,,,,2005年,ＲＣ,,,,,,,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,13000000,,１Ｋ,20,,,,,2001年,ＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,46000000,,３ＬＤＫ＋Ｓ,85,,,,,1998年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,12000000,,１ＤＫ,30,,,,,1987年,ＳＲＣ,,,,,,商業地域,,,2023年第3四半期,,
