PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,21000000,,１ＬＤＫ,50,,,,,1992年,ＳＲＣ,,,,,,,,,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内北町,20000000,,１ＤＫ,30,,,,,2018年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内北町,17000000,,１ＬＤＫ,30,,,,,2010年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,修徳学区,600000000,3600000,,550,1100000,長方形,16.4,, ,,,住宅,東,市道,5.4,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,修徳学区,450000000,,,240,,長方形,6.9,710,2020年,ＲＣ,共同住宅,住宅,東,市道,5.1,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,6000000,,１Ｋ,15,,,,,1993年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,8300000,,１Ｋ,20,,,,,1997年,ＳＲＣ,,住宅,,,,商業地域,80,700,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,8600000,,１Ｋ,20,,,,,1997年,ＳＲＣ,,事務所,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,44000000,,２ＬＤＫ,60,,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,28000000,,,45,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,39000000,,１Ｋ,85,,,,,2008年,ＲＣ,事務所,店舗,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,16000000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,19000000,,１ＤＫ,25,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,44000000,,２ＬＤＫ,65,,,,,1999年,ＳＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路高畑町,28000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,37000000,,１ＬＤＫ＋Ｓ,55,,,,,2013年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,45000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,11000000,,１Ｋ,20,,,,,2001年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,42000000,,１ＬＤＫ＋Ｓ,70,,,,,1997年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,30000000,,１ＬＤＫ,45,,,,,2005年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,65000000,,１ＬＤＫ＋Ｓ,85,,,,,2002年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,39000000,,１Ｋ,90,,,,, ,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,58000000,,３ＬＤＫ,70,,,,,2001年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,19000000,,１Ｋ,30,,,,,2005年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,88000000,,３ＬＤＫ,90,,,,,2017年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内中町,29000000,,３ＬＤＫ,75,,,,,2001年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,中堂寺庄ノ内町,16000000,910000,,60,280000,ほぼ長方形,4.5,, ,,,その他,南,市道,6.4,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,30000000,,３ＬＤＫ,80,,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,14000000,,２ＬＤＫ,55,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺南町,93000000,,,195,,ほぼ長方形,16.5,400, ,木造,住宅、店舗,倉庫,南,市道,4,商業地域,80,400,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条名倉町,24000000,,,85,,ほぼ長方形,6,55,1969年,木造,住宅,その他,西,市道,4,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,17000000,,１Ｋ,25,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,淳風学区,65000000,,,155,,ほぼ長方形,7.8,400,1966年,ＲＣ,共同住宅、店舗,事務所,北,市道,7.1,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,淳風学区,18000000,,,45,,ほぼ長方形,6.5,35,1975年,鉄骨造,駐車場,倉庫,南,市道,7.1,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,13000000,,１ＤＫ,20,,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,16000000,,１Ｋ,25,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2021年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,93000000,,,90,,長方形,4.3,100, ,木造,住宅、店舗,住宅,北西,府道,21.8,商業地域,80,700,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,52000000,,２ＬＤＫ,50,,,,,2011年,ＲＣ,住宅,その他,,,,商業地域,80,700,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,16000000,,１Ｋ,25,,,,,2001年,ＳＲＣ,住宅,事務所,,,,商業地域,80,700,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,13000000,,１Ｋ,15,,,,,1999年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,41000000,,３ＬＤＫ,65,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,11000000,,１Ｋ,20,,,,,1995年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,63000000,,３ＬＤＫ,65,,,,,2020年,ＳＲＣ,,住宅,,,,商業地域,80,700,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,56000000,,３ＬＤＫ,65,,,,,2020年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,37000000,,２ＬＤＫ,70,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,30000000,,,145,,ほぼ台形,,30, ,木造,住宅,住宅,東,私道,2,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,67000000,,２ＬＤＫ,70,,,,,2016年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,15000000,,１Ｋ,20,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,62000000,,３ＬＤＫ,65,,,,,2020年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,27000000,,１ＬＤＫ,50,,,,,1999年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,稚松学区,100000000,,,65,,長方形,9,175,1959年,ＲＣ,住宅、その他,その他,西,国道,28,商業地域,80,600,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,15000000,,１Ｋ,25,,,,,2007年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内中町,40000000,,３ＬＤＫ,80,,,,,2001年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,19000000,,３ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条北衣田町,18000000,,１Ｋ,25,,,,,2016年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,24000000,,１ＤＫ,50,,,,,1992年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,55000000,,２ＬＤＫ,75,,,,,2014年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,100000000,,３ＬＤＫ＋Ｓ,100,,,,,2013年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,淳風学区,38000000,,２ＬＤＫ＋Ｓ,70,,,,,2014年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,淳風学区,15000000,,１Ｋ,25,,,,,2010年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,淳風学区,26000000,,１ＬＤＫ,50,,,,,2014年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,淳風学区,3400000,,３Ｋ＋Ｓ,40,,,,20, ,木造,,,,私道,,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,34000000,,１ＤＫ,45,,,,,2011年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,10000000,,１Ｒ,20,,,,,2000年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,9000000,,１Ｋ,20,,,,,1999年,ＳＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,29000000,,１ＬＤＫ,45,,,,,2003年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,12000000,,１Ｋ,20,,,,,2000年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,67000000,,３ＬＤＫ,75,,,,,2016年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,41000000,,２ＬＤＫ＋Ｓ,70,,,,,2001年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,14000000,,１Ｋ,20,,,,,1991年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,23000000,,２ＬＤＫ,55,,,,,1981年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,55000000,,２ＬＤＫ,65,,,,,2016年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,27000000,,１ＬＤＫ,55,,,,,1999年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,9700000,,,15,,,,,1997年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,23000000,,２ＬＤＫ,70,,,,,1979年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,小坂町,30000000,,,65,,長方形,4.4,85,2016年,木造,住宅,住宅,北,私道,2.8,第１種住居地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内西町,4300000,,,50,,袋地等,,25, ,木造,住宅,住宅,東,市道,11,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,七条御所ノ内西町,30000000,1200000,,80,380000,ほぼ長方形,4.6,, ,,,住宅,南,市道,5.4,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺北町,13000000,,,65,,ほぼ長方形,4,75, ,木造,住宅,住宅,西,市道,4.3,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺北町,21000000,,,55,,,,,1990年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条西久保町,500000,,,55,,ほぼ長方形,4.7,50, ,木造,住宅,住宅,北,私道,2,第１種住居地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条八幡町,33000000,,２ＬＤＫ,65,,,,,2004年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,17000000,,１Ｋ,25,,,,,2012年,ＲＣ,,住宅,,,,近隣商業地域,80,300,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,30000000,,１ＬＤＫ,40,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,32000000,,１ＬＤＫ,40,,,,, ,ＲＣ,,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,55000000,,２ＬＤＫ,70,,,,,2013年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,38000000,,３ＬＤＫ,55,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,84000000,,,85,,ほぼ長方形,5.5,300,1989年,鉄骨造,事務所,店舗,西,市道,17,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,52000000,,３ＬＤＫ,65,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,22000000,,１ＬＤＫ,45,,,,,1987年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,12000000,,１ＤＫ,30,,,,,1990年,ＲＣ,住宅,その他,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,31000000,,２ＬＤＫ,65,,,,,1986年,ＲＣ,,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,23000000,,１ＬＤＫ,35,,,,,1992年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,24000000,,１ＬＤＫ,40,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,33000000,,２ＬＤＫ,60,,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,5700000,,１Ｋ,15,,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2021年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,22000000,,,45,,長方形,2.5,45, ,木造,店舗,住宅,東,道路,2.4,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,菊浜学区,67000000,,,120,,ほぼ長方形,6.1,130,2009年,木造,住宅,その他,東,市道,4.5,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,4300000,,１Ｋ,15,,,,,1989年,ＲＣ,,住宅,,,,近隣商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,46000000,,２ＬＤＫ,50,,,,,2016年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2021年第2四半期,未改装,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,小坂町,30000000,,２ＬＤＫ＋Ｓ,55,,,,90,2016年,木造,,,北,,2.6,第１種住居地域,60,160,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,中堂寺北町,28000000,,,100,,,,110, ,木造,,,北,公道,7.5,準工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条石井町,24000000,,４ＬＤＫ,55,,,,90,2005年,木造,,,西,,2.5,準工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条市部町,20000000,,２ＬＤＫ,65,,,,80, ,木造,,,東,公道,10,準工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条西久保町,3300000,,３Ｋ,55,,,,55, ,木造,,,,,,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東八反田町,40000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東八反田町,27000000,,３ＬＤＫ,70,,,,,2017年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東八反田町,39000000,,３ＬＤＫ,70,,,,,2017年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条八幡町,33000000,,２ＬＤＫ,70,,,,,2004年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条八幡町,29000000,,３ＬＤＫ,70,,,,,2004年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条八幡町,35000000,,３ＬＤＫ,80,,,,,2004年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,15000000,,１Ｋ,30,,,,,2012年,ＲＣ,,,,,,近隣商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,50000000,,３ＬＤＫ,80,,,,,2013年,ＲＣ,,,,,,近隣商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,38000000,,２ＬＤＫ,60,,,,,2014年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,30000000,,１ＬＤＫ,45,,,,,2014年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,12000000,,１Ｋ,30,,,,,1993年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,12000000,,１Ｋ,35,,,,,1993年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,33000000,,２ＬＤＫ,70,,,,,1999年,ＳＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,31000000,,１Ｋ＋Ｓ,55,,,,,1988年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,9700000,,１Ｋ,20,,,,,1997年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,46000000,,２ＬＤＫ,55,,,,,2016年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条西八反田町,39000000,,,55,,長方形,4.4,110, ,,,住宅,南,市道,6,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南東野町,16000000,,１Ｋ,20,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南東野町,19000000,,１Ｋ,20,,,,,2021年,ＲＣ,,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南東野町,13000000,,１Ｋ,20,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,坊門町,23000000,,,55,,長方形,4.1,80, ,木造,住宅,住宅,北,市道,3.6,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,80000000,,,200,,長方形,7.5,260,1995年,鉄骨造,住宅、店舗,住宅,西,市道,6.5,近隣商業地域,80,300,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,47000000,,,90,,長方形,5,105,1963年,木造,住宅,事務所,西,市道,4.3,近隣商業地域,80,300,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,植柳学区,23000000,,,40,,不整形,3.6,40,1971年,木造,住宅,その他,南,私道,4,近隣商業地域,80,300,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,34000000,,,75,,不整形,6.6,115,1971年,木造,住宅、店舗,その他,北,市道,13.3,近隣商業地域,80,300,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,21000000,,２ＬＤＫ,45,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,29000000,,１ＤＫ＋Ｓ,40,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,23000000,,１ＤＫ,30,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,15000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,安寧学区,71000000,,,35,,ほぼ長方形,2.9,, ,,,その他,東,国道,36,商業地域,80,600,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,15000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,安寧学区,2600000000,,,410,,ほぼ長方形,18.6,1800,2021年,ＲＣ,その他,その他,北,府道,27,商業地域,80,600,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,27000000,,,80,,ほぼ長方形,4.7,70,2021年,木造,住宅,住宅,北,市道,2.7,商業地域,80,400,2021年第2四半期,,私道を含む取引
