PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林東芝ノ宮町,34000000,,３ＬＤＫ,145,,,,90,2007年,木造,,,南西,公道,7,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松尾神ケ谷町,26000000,,４ＬＤＫ,225,,,,110,2002年,木造,,,北,公道,6,第１種低層住居専用地域,30,50,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂徳大寺南町,29000000,,４ＬＤＫ,65,,,,105,1997年,木造,,,北西,公道,6,第２種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26111,京都府,京都市西京区,大枝沓掛町,2200000,33000,,220,10000,長方形,7.3,, ,,,倉庫,北東,私道,5,市街化調整区域,60,100,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝塚原町,28000000,,,110,,不整形,3,90,2021年,木造,住宅,住宅,南,私道,6,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,農地,,26111,京都府,京都市西京区,大原野北春日町,3000000,,,2100,,,,, ,,,,,,,,,,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野東野町,15000000,,,90,,ほぼ長方形,7,65,1972年,木造,住宅,住宅,南東,市道,6,市街化調整区域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原分田,11000000,,,50,,ほぼ長方形,6,60,1975年,木造,住宅,住宅,南,市道,4.9,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂春日町,40000000,,,75,,ほぼ長方形,9.5,90,2021年,木造,住宅,住宅,北東,市道,6.8,第１種中高層住居専用地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂徳大寺町,26000000,860000,,100,260000,不整形,2.7,, ,,,,西,市道,8,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂今井町,20000000,,,80,,,,,1998年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,川島有栖川町,530000000,,,310,,長方形,12.7,980,1987年,ＲＣ,事務所,店舗,北,市道,,近隣商業地域,80,300,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島有栖川町,75000000,,,145,,ほぼ長方形,9,130,2000年,軽量鉄骨造,住宅,住宅,南,市道,6,第１種低層住居専用地域,60,100,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島有栖川町,61000000,1100000,,185,330000,ほぼ長方形,7.8,, ,,,住宅,南,市道,4,第１種低層住居専用地域,60,100,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島権田町,25000000,,,135,,長方形,13.2,115,1989年,木造,住宅,住宅,西,私道,4,第１種低層住居専用地域,60,100,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島権田町,23000000,860000,,90,260000,ほぼ長方形,6.5,, ,,,住宅,東,私道,4,第１種低層住居専用地域,60,100,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室河原町,83000000,,,430,,長方形,24,290,1991年,軽量鉄骨造,共同住宅,その他,南東,市道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室田中町,40000000,,,110,,ほぼ長方形,7.7,85,2018年,木造,住宅,住宅,東,市道,4,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,牛ケ瀬堂田町,7400000,,３Ｋ,45,,,,50,1977年,木造,,,南,公道,6,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝沓掛町,8300000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝塚原町,22000000,,４ＬＤＫ,90,,,,, ,,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝西新林町,20000000,,３ＬＤＫ,105,,,,75,1977年,ＲＣ,,,南,公道,6,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大原野東境谷町,17000000,,４ＬＤＫ,135,,,,100,1984年,木造,,,北西,私道,6,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大原野東境谷町,32000000,,４ＬＤＫ,165,,,,100,1984年,木造,,,南,私道,5,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原宇治井西町,18000000,,４ＤＫ,90,,,,85,1986年,木造,,,北,公道,6,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原里ノ垣外町,19000000,,５ＬＤＫ,90,,,,130, ,,,,,,,第１種低層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂今井町,20000000,,４ＬＤＫ,85,,,,,1998年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,川島有栖川町,36000000,,２ＬＤＫ,70,,,,,2003年,ＲＣ,,,,,,近隣商業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島権田町,10000000,,４ＬＤＫ,155,,,,80, ,木造,,,北,公道,4,第１種低層住居専用地域,60,100,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島松園町,58000000,,２ＬＤＫ＋Ｓ,110,,,,90,2021年,木造,,,東,公道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島松園町,80000000,,５ＬＤＫ＋Ｓ,250,,,,175,1981年,木造,,,東,公道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵大枝山町,90000000,,４ＬＤＫ＋Ｓ,550,,,,365,2004年,木造,,,南,公道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵大枝山町,45000000,,４ＬＤＫ,265,,,,165,1990年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵大枝山町,59000000,,４ＬＤＫ＋Ｓ,275,,,,175,1998年,軽量鉄骨造,,,北,公道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵北山町,12000000,,５ＬＤＫ＋Ｓ,100,,,,90,1981年,木造,,,北,公道,6.2,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵北山町,14000000,,３ＬＤＫ,65,,,,110,1997年,木造,,,南,公道,3.6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26111,京都府,京都市西京区,嵐山谷ケ辻子町,18000000,710000,,80,210000,ほぼ長方形,5.7,, ,,,住宅,南西,府道,7,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山茶尻町,13000000,,,110,,ほぼ長方形,8.4,75,1972年,木造,住宅,その他,北東,私道,4,第１種低層住居専用地域,40,60,2021年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,嵐山中尾下町,44000000,,２ＬＤＫ,60,,,,,2016年,ＲＣ,,,,,,近隣商業地域,80,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,嵐山風呂ノ橋町,24000000,580000,,140,170000,ほぼ正方形,11,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山風呂ノ橋町,12000000,,,80,,ほぼ長方形,6,70,1973年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,牛ケ瀬奥ノ防町,510000000,,,1500,,不整形,37,1800,1997年,ＲＣ,共同住宅,住宅,北東,市道,6,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,23000000,,４ＬＤＫ,110,,,,,1992年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50,150,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,14000000,,３ＬＤＫ,80,,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝北福西町,31000000,450000,,230,140000,ほぼ台形,15,, ,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝南福西町,27000000,490000,,180,150000,長方形,12,, ,,,住宅,南西,市道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野外畑町,1000000,830,,9999,250,不整形,,, ,,,,北,市道,2,市街化調整区域,60,100,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂稲荷山町,12000000,,,60,,ほぼ長方形,6.3,30, ,木造,住宅,住宅,北,私道,2.8,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂下豆田町,33000000,,,75,,,,,2005年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂巽町,9800000,670000,,50,200000,ほぼ長方形,5,, ,,,住宅,東,市道,2.1,第１種低層住居専用地域,60,100,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂三ノ宮町,28000000,,,65,,ほぼ長方形,4.5,55,2021年,木造,住宅,住宅,北,私道,4,第１種低層住居専用地域,60,100,2021年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂前田町,6900000,,１ＬＤＫ,40,,,,,1973年,ＲＣ,,住宅,,,,近隣商業地域,80,300,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島尻堀町,25000000,,,85,,ほぼ長方形,6.3,80,1987年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,60,100,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島東代町,34000000,,,70,,ほぼ長方形,5,110,2000年,,住宅,住宅,南,市道,6.2,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林六反田,53000000,,,200,,正方形,13.7,140,2003年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾鈴川町,10000000,,,50,,長方形,3.6,80,1993年,木造,住宅,その他,北,私道,4,第１種低層住居専用地域,50,80,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,山田久田町,24000000,920000,,85,280000,長方形,5.9,, ,,,住宅,南,市道,5.8,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,山田久田町,390000000,,,1000,,正方形,32.9,710,2017年,鉄骨造,店舗,店舗,東,府道,13,近隣商業地域,80,300,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山谷ケ辻子町,28000000,,３ＬＤＫ,85,,,,80, ,木造,,,西,,,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山谷ケ辻子町,17000000,,５ＬＤＫ,70,,,,100, ,木造,,,,,,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山谷ケ辻子町,17000000,,５ＬＤＫ,70,,,,100,1995年,木造,,,東,公道,6,第１種低層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,嵐山中尾下町,44000000,,２ＬＤＫ,65,,,,,2016年,ＲＣ,,,,,,近隣商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,12000000,,３ＬＤＫ,90,,,,,1991年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,16000000,,４ＬＤＫ,100,,,,,1990年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,23000000,,４ＬＤＫ,115,,,,,1992年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝北福西町,57000000,,,410,,,,280,1997年,木造,,,西,公道,15,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,樫原芋峠,11000000,,３ＬＤＫ,65,,,,,1992年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原田中町,21000000,,３ＤＫ,95,,,,70,2003年,木造,,,,私道,4,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂浅原町,25000000,,４ＬＤＫ,65,,,,110,2000年,木造,,,南東,公道,6,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,桂下豆田町,33000000,,３ＬＤＫ,80,,,,, ,,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,上桂三ノ宮町,20000000,,２ＬＤＫ,45,,,,75,1992年,木造,,,北,,4,第１種低層住居専用地域,60,100,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂前田町,9800000,,２ＬＤＫ,50,,,,, ,,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島東代町,35000000,,５ＬＤＫ＋Ｓ,75,,,,115,2000年,木造,,,南,公道,6.2,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松尾鈴川町,15000000,,５ＬＤＫ,45,,,,80,1989年,木造,,,北,私道,3.9,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,山田平尾町,23000000,,４ＬＤＫ,70,,,,105,1995年,木造,,,東,公道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山朝月町,18000000,,,60,,ほぼ長方形,5.9,55,1979年,木造,住宅,住宅,東,私道,5,第１種低層住居専用地域,50,80,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山薬師下町,41000000,,,110,,ほぼ長方形,9.8,90,2021年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,嵐山薬師下町,27000000,710000,,125,210000,ほぼ長方形,9.6,, ,,,住宅,北,市道,5,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山薬師下町,36000000,,,105,,ほぼ長方形,7,85,2021年,木造,住宅,住宅,東,私道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝東長町,32000000,,,85,,不整形,2.3,95,2021年,木造,住宅,住宅,南西,私道,6,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里南ノ町,30000000,,,80,,ほぼ長方形,6.1,90,2021年,木造,住宅,住宅,北,市道,3.8,市街化調整区域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,11000000,,３ＬＤＫ,75,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,11000000,,３ＬＤＫ,75,,,,,1981年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野西境谷町,27000000,,,190,,ほぼ長方形,12,100,1978年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂朝日町,24000000,980000,,80,300000,不整形,,, ,,,住宅,南東,市道,6,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂乾町,29000000,,,60,,ほぼ長方形,6.6,60,2022年,木造,住宅,住宅,東,市道,5.1,第１種低層住居専用地域,60,100,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂乾町,500000,,,50,,ほぼ長方形,3.7,45,1962年,木造,住宅,住宅,西,私道,3.5,第１種低層住居専用地域,60,100,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂芝ノ下町,47000000,,,120,,不整形,3,90,2021年,木造,住宅,住宅,北西,私道,6,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂千代原町,22000000,,,70,,不整形,3,80,1990年,木造,住宅,事務所,南,市道,4.7,第１種低層住居専用地域,60,100,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂千代原町,31000000,1000000,,100,310000,ほぼ長方形,7.3,, ,,,住宅,南,市道,7.1,第１種低層住居専用地域,60,100,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂東ノ口町,42000000,,,85,,ほぼ整形,6.7,90,2021年,木造,住宅,住宅,北,私道,6,第２種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵細谷,52000000,,,170,,ほぼ長方形,9,130,2013年,木造,住宅,住宅,西,市道,6,第１種中高層住居専用地域,50,150,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,29000000,,,220,,ほぼ長方形,14,150,2011年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林北浦町,14000000,,,50,,ほぼ長方形,4.1,50,1971年,木造,住宅,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室中溝町,47000000,,,110,,ほぼ長方形,6.7,90,2021年,木造,住宅,住宅,南,市道,4.3,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山朝月町,18000000,,４Ｋ,80,,,,60, ,木造,,,,,,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山内田町,29000000,,２ＬＤＫ＋Ｓ,55,,,,90, ,木造,,,北,私道,4.8,第１種住居地域,60,192,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大原野上里南ノ町,45000000,,１ＬＤＫ＋Ｓ,440,,,,90,2016年,木造,,,西,公道,10,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,8500000,,３ＬＤＫ,80,,,,,1981年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,9800000,,３ＬＤＫ,85,,,,,1980年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,11000000,,３ＬＤＫ,80,,,,,1981年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,11000000,,３ＬＤＫ,85,,,,,1981年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂芝ノ下町,38000000,,３ＬＤＫ,65,,,,95,2020年,木造,,,東,私道,4.1,第１種中高層住居専用地域,70,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂千代原町,8000000,,３Ｋ,40,,,,45, ,木造,,,東,私道,4,第１種低層住居専用地域,60,100,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,桂南巽町,51000000,,３ＬＤＫ,80,,,,,2011年,ＲＣ,,,,,,近隣商業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島三重町,20000000,,５ＤＫ,75,,,,70,1979年,木造,,,西,私道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵峰ケ堂町,25000000,,４ＬＤＫ＋Ｓ,110,,,,90,2000年,木造,,,東,公道,,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵峰ケ堂町,47000000,,５ＬＤＫ＋Ｓ,220,,,,155,2011年,木造,,,南,公道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松尾木ノ曽町,35000000,,３ＬＤＫ,95,,,,80, ,木造,,,南,私道,5,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,松室吾田神町,17000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松室中溝町,52000000,,４ＬＤＫ,145,,,,110,2020年,木造,,,南,私道,5,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,山田御道路町,38000000,,４ＬＤＫ,135,,,,105, ,木造,,,東,公道,3.4,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,15000000,,４ＬＤＫ,105,,,,, ,,,,,,,,,,2021年第3四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,17000000,,３ＬＤＫ,95,,,,,1992年,ＲＣ,,,,,,,,,2021年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,嵐山上海道町,23000000,590000,,125,180000,ほぼ長方形,7.8,, ,,,住宅,南西,市道,4,第１種低層住居専用地域,50,80,2021年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山上海道町,5400000,,,70,,不整形,,45,1967年,木造,住宅,その他,南西,市道,,第１種低層住居専用地域,50,80,2021年第3四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里男鹿町,32000000,,,100,,ほぼ長方形,6.9,80,2021年,木造,住宅,住宅,東,市道,8,第１種低層住居専用地域,50,80,2021年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里男鹿町,22000000,640000,,110,190000,長方形,7.3,, ,,,住宅,北,市道,6,第２種低層住居専用地域,50,80,2021年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里勝山町,22000000,,,105,,長方形,7.1,85, ,,,住宅,東,市道,,第１種低層住居専用地域,,,2021年第3四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西竹の里町,23000000,,３ＬＤＫ,65,,,,,2004年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60,200,2021年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原内垣外町,21000000,,,240,,ほぼ長方形,14,105,1971年,木造,住宅,住宅,西,私道,5,第１種低層住居専用地域,50,80,2021年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野東町,25000000,,,50,,ほぼ整形,7,150,1998年,ＲＣ,住宅,住宅,東,市道,6,第２種中高層住居専用地域,60,200,2021年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂坤町,24000000,,,80,,ほぼ長方形,4.8,55,1993年,木造,住宅,住宅,北,私道,5,第１種低層住居専用地域,60,100,2021年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島梅園町,85000000,1200000,,240,350000,ほぼ台形,15,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2021年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林楠町,42000000,,,90,,ほぼ台形,9.5,90,2022年,木造,住宅,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2021年第3四半期,,
